pixel_id,x,y,t,R,G,B,A,Gx,Gy
594,6.0,21.0,46.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-41.5
595,7.0,21.0,46.0,0.0,0.0,0.0,1.0,40.0,4.0
596,8.0,21.0,46.0,0.3254901960784314,0.3254901960784314,0.3254901960784314,1.0,7.0,2.0
597,9.0,21.0,46.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-38.5,7.0
598,10.0,21.0,46.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,47.0,0.0
599,11.0,21.0,46.0,0.4235294117647059,0.4235294117647059,0.4235294117647059,1.0,5.0,-1.5
600,12.0,21.0,46.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-31.0,0.0
601,13.0,21.0,46.0,0.1803921568627451,0.1803921568627451,0.1803921568627451,1.0,17.0,-1.0
602,14.0,21.0,46.0,0.196078431372549,0.196078431372549,0.196078431372549,1.0,-18.5,0.0
603,15.0,21.0,46.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-23.5,-118.5
604,16.0,21.0,46.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-4.5,-0.5
605,17.0,21.0,46.0,0.0,0.0,0.0,1.0,-1.5,0.0
606,18.0,21.0,46.0,0.0,0.0,0.0,1.0,0.0,76.0
607,19.0,21.0,46.0,0.0,0.0,0.0,1.0,0.0,-10.0
608,20.0,21.0,46.0,0.0,0.0,0.0,1.0,0.0,46.5
609,21.0,21.0,46.0,0.0,0.0,0.0,1.0,9.0,114.0
610,22.0,21.0,46.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,5.5,105.5
611,23.0,21.0,46.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-7.0,15.0
612,24.0,21.0,46.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.5,-1.0
613,25.0,21.0,46.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,5.0,-8.0
614,26.0,21.0,46.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-1.5,0.0
615,27.0,21.0,46.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-5.0,9.0
616,0.0,22.0,46.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,1.0,1.5
617,1.0,22.0,46.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-3.0,-2.0
618,2.0,22.0,46.0,0.0,0.0,0.0,1.0,-3.5,-8.5
619,3.0,22.0,46.0,0.0,0.0,0.0,1.0,0.0,-2.0
620,4.0,22.0,46.0,0.0,0.0,0.0,1.0,57.5,1.5
621,5.0,22.0,46.0,0.4509803921568627,0.4509803921568627,0.4509803921568627,1.0,3.5,0.0
622,6.0,22.0,46.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-53.5,-1.5
623,7.0,22.0,46.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-0.5,0.0
624,8.0,22.0,46.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,5.0,-39.5
625,9.0,22.0,46.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,2.0,-3.0
626,10.0,22.0,46.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-9.0,-3.0
627,11.0,22.0,46.0,0.0,0.0,0.0,1.0,-5.0,-54.0
628,12.0,22.0,46.0,0.0,0.0,0.0,1.0,0.0,-8.0
629,13.0,22.0,46.0,0.0,0.0,0.0,1.0,0.0,-22.0
630,14.0,22.0,46.0,0.0,0.0,0.0,1.0,6.5,-18.0
631,15.0,22.0,46.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,3.0,-3.5
632,16.0,22.0,46.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.5,-1.0
633,17.0,22.0,46.0,0.0,0.0,0.0,1.0,73.0,0.0
634,18.0,22.0,46.0,0.596078431372549,0.596078431372549,0.596078431372549,1.0,2.0,0.0
635,19.0,22.0,46.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-22.5,5.5
636,20.0,22.0,46.0,0.4196078431372549,0.4196078431372549,0.4196078431372549,1.0,114.0,5.5
637,21.0,22.0,46.0,0.9098039215686274,0.9098039215686274,0.9098039215686274,1.0,52.0,3.0
638,22.0,22.0,46.0,0.8274509803921568,0.8274509803921568,0.8274509803921568,1.0,-99.5,-9.0
639,23.0,22.0,46.0,0.1294117647058823,0.1294117647058823,0.1294117647058823,1.0,-105.5,-5.5
640,24.0,22.0,46.0,0.0,0.0,0.0,1.0,-16.5,-2.0
641,25.0,22.0,46.0,0.0,0.0,0.0,1.0,0.0,-3.0
642,26.0,22.0,46.0,0.0,0.0,0.0,1.0,9.0,-3.5
643,27.0,22.0,46.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,18.0,-2.5
644,0.0,23.0,46.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.0,0.0
645,1.0,23.0,46.0,0.0,0.0,0.0,1.0,-1.5,-3.5
646,2.0,23.0,46.0,0.0,0.0,0.0,1.0,0.0,5.5
647,3.0,23.0,46.0,0.0,0.0,0.0,1.0,1.5,8.5
648,4.0,23.0,46.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
649,5.0,23.0,46.0,0.0,0.0,0.0,1.0,-1.5,-54.5
650,6.0,23.0,46.0,0.0,0.0,0.0,1.0,0.0,-3.5
651,7.0,23.0,46.0,0.0,0.0,0.0,1.0,2.0,-3.0
652,8.0,23.0,46.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.0,-0.5
653,9.0,23.0,46.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-2.0,-9.0
654,10.0,23.0,46.0,0.0,0.0,0.0,1.0,-4.0,2.5
655,11.0,23.0,46.0,0.0,0.0,0.0,1.0,0.0,6.0
656,12.0,23.0,46.0,0.0,0.0,0.0,1.0,1.0,7.0
657,13.0,23.0,46.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,7.0,3.0
658,14.0,23.0,46.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,5.5
659,15.0,23.0,46.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-6.5,-6.5
660,16.0,23.0,46.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,5.0
661,17.0,23.0,46.0,0.0,0.0,0.0,1.0,-0.5,0.0
662,18.0,23.0,46.0,0.0,0.0,0.0,1.0,5.5,-73.5
663,19.0,23.0,46.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,5.5,-2.0
664,20.0,23.0,46.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-2.5,-53.5
665,21.0,23.0,46.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-5.5,-113.5
666,22.0,23.0,46.0,0.0,0.0,0.0,1.0,-3.0,-105.5
667,23.0,23.0,46.0,0.0,0.0,0.0,1.0,0.0,-14.5
668,24.0,23.0,46.0,0.0,0.0,0.0,1.0,3.0,0.0
669,25.0,23.0,46.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,3.5,6.5
670,26.0,23.0,46.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.0,0.0
671,27.0,23.0,46.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-3.0,-2.5
672,0.0,24.0,46.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.0,-1.5
673,1.0,24.0,46.0,0.0,0.0,0.0,1.0,2.5,9.5
674,2.0,24.0,46.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,8.5,0.0
675,3.0,24.0,46.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-5.5,2.5
676,4.0,24.0,46.0,0.0,0.0,0.0,1.0,-5.5,0.0
677,5.0,24.0,46.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.0
678,6.0,24.0,46.0,0.0,0.0,0.0,1.0,-2.0,0.0
679,7.0,24.0,46.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.5,0.0
680,8.0,24.0,46.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-1.0,-2.0
681,9.0,24.0,46.0,0.0,0.0,0.0,1.0,5.0,0.5
682,10.0,24.0,46.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,6.0,8.5
683,11.0,24.0,46.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-0.5,1.0
684,12.0,24.0,46.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-3.0,0.5
685,13.0,24.0,46.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.5,2.0
686,14.0,24.0,46.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-3.0,-7.0
687,15.0,24.0,46.0,0.0,0.0,0.0,1.0,2.5,3.0
688,16.0,24.0,46.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,2.5
689,17.0,24.0,46.0,0.0,0.0,0.0,1.0,-5.5,5.5
690,18.0,24.0,46.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,2.0
691,19.0,24.0,46.0,0.0,0.0,0.0,1.0,-2.5,-5.5
692,20.0,24.0,46.0,0.0,0.0,0.0,1.0,2.5,-5.0
693,21.0,24.0,46.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-3.0
694,22.0,24.0,46.0,0.0,0.0,0.0,1.0,-0.5,0.0
695,23.0,24.0,46.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
696,24.0,24.0,46.0,0.0,0.0,0.0,1.0,4.5,6.5
697,25.0,24.0,46.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,-3.0
698,26.0,24.0,46.0,0.0,0.0,0.0,1.0,0.0,-3.5
699,27.0,24.0,46.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,13.0,1.5
700,0.0,25.0,46.0,0.0,0.0,0.0,1.0,19.0,1.0
701,1.0,25.0,46.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,0.0
702,2.0,25.0,46.0,0.0,0.0,0.0,1.0,-7.0,-5.5
703,3.0,25.0,46.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,1.5,-8.5
704,4.0,25.0,46.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-2.5,0.0
705,5.0,25.0,46.0,0.0,0.0,0.0,1.0,-1.5,-3.0
706,6.0,25.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0
707,7.0,25.0,46.0,0.0,0.0,0.0,1.0,0.0,1.5
708,8.0,25.0,46.0,0.0,0.0,0.0,1.0,4.5,0.5
709,9.0,25.0,46.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,8.5,0.0
710,10.0,25.0,46.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-3.5,-6.0
711,11.0,25.0,46.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-8.0,-6.0
712,12.0,25.0,46.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,2.0,-7.0
713,13.0,25.0,46.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-0.5,6.0
714,14.0,25.0,46.0,0.0,0.0,0.0,1.0,1.0,-5.5
715,15.0,25.0,46.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,3.0,0.0
716,16.0,25.0,46.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,1.5,-5.0
717,17.0,25.0,46.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-1.0,0.0
718,18.0,25.0,46.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.5,-2.5
719,19.0,25.0,46.0,0.0,0.0,0.0,1.0,-1.5,0.0
720,20.0,25.0,46.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
721,21.0,25.0,46.0,0.0,0.0,0.0,1.0,-0.5,-0.5
722,22.0,25.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0
723,23.0,25.0,46.0,0.0,0.0,0.0,1.0,6.5,0.5
724,24.0,25.0,46.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,0.0
725,25.0,25.0,46.0,0.0,0.0,0.0,1.0,-6.5,-6.5
726,26.0,25.0,46.0,0.0,0.0,0.0,1.0,3.5,0.0
727,27.0,25.0,46.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,7.0,-1.5
728,0.0,26.0,46.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-8.0,3.0
729,1.0,26.0,46.0,0.0,0.0,0.0,1.0,-4.0,-9.5
730,2.0,26.0,46.0,0.0,0.0,0.0,1.0,0.0,0.5
731,3.0,26.0,46.0,0.0,0.0,0.0,1.0,0.0,-2.5
732,4.0,26.0,46.0,0.0,0.0,0.0,1.0,0.0,7.5
733,5.0,26.0,46.0,0.0,0.0,0.0,1.0,0.0,0.5
734,6.0,26.0,46.0,0.0,0.0,0.0,1.0,2.5,9.0
735,7.0,26.0,46.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,3.0,3.5
736,8.0,26.0,46.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-2.5,0.5
737,9.0,26.0,46.0,0.0,0.0,0.0,1.0,-1.5,-4.5
738,10.0,26.0,46.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
739,11.0,26.0,46.0,0.0,0.0,0.0,1.0,-1.5,-1.0
740,12.0,26.0,46.0,0.0,0.0,0.0,1.0,9.0,5.5
741,13.0,26.0,46.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,-3.0
742,14.0,26.0,46.0,0.0,0.0,0.0,1.0,-9.0,9.0
743,15.0,26.0,46.0,0.0,0.0,0.0,1.0,3.0,0.0
744,16.0,26.0,46.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,0.5
745,17.0,26.0,46.0,0.0,0.0,0.0,1.0,-3.0,-5.5
746,18.0,26.0,46.0,0.0,0.0,0.0,1.0,0.0,-2.0
747,19.0,26.0,46.0,0.0,0.0,0.0,1.0,0.0,2.5
748,20.0,26.0,46.0,0.0,0.0,0.0,1.0,2.0,3.0
749,21.0,26.0,46.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,2.5
750,22.0,26.0,46.0,0.0,0.0,0.0,1.0,0.5,0.0
751,23.0,26.0,46.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
752,24.0,26.0,46.0,0.0,0.0,0.0,1.0,-2.5,-6.5
753,25.0,26.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0
754,26.0,26.0,46.0,0.0,0.0,0.0,1.0,5.0,0.0
755,27.0,26.0,46.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,10.0,-3.5
756,0.0,27.0,46.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.0,-2.0
757,1.0,27.0,46.0,0.0,0.0,0.0,1.0,-2.5,0.0
758,2.0,27.0,46.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,1.0
759,3.0,27.0,46.0,0.0,0.0,0.0,1.0,8.5,0.0
760,4.0,27.0,46.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.5,18.0
761,5.0,27.0,46.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,1.0
762,6.0,27.0,46.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,3.0,18.0
763,7.0,27.0,46.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-8.5,2.0
764,8.0,27.0,46.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.5,-5.0
765,9.0,27.0,46.0,0.0,0.0,0.0,1.0,8.0,0.0
766,10.0,27.0,46.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,14.0
767,11.0,27.0,46.0,0.0,0.0,0.0,1.0,-2.5,0.0
768,12.0,27.0,46.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,12.0
769,13.0,27.0,46.0,0.0,0.0,0.0,1.0,3.0,-18.0
770,14.0,27.0,46.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,4.0,18.0
771,15.0,27.0,46.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-5.5,8.0
772,16.0,27.0,46.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.0,1.0
773,17.0,27.0,46.0,0.0,0.0,0.0,1.0,-3.5,0.0
774,18.0,27.0,46.0,0.0,0.0,0.0,1.0,2.5,0.0
775,19.0,27.0,46.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,3.5,5.0
776,20.0,27.0,46.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,7.0
777,21.0,27.0,46.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-3.5,1.0
778,22.0,27.0,46.0,0.0,0.0,0.0,1.0,-2.5,0.0
779,23.0,27.0,46.0,0.0,0.0,0.0,1.0,0.0,-5.0
780,24.0,27.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0
781,25.0,27.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0
782,26.0,27.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0
783,27.0,27.0,46.0,0.0,0.0,0.0,1.0,0.0,-10.0
