pixel_id,x,y,t,R,G,B,A,Gx,Gy
587,27.0,20.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.0,3.5
588,0.0,21.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.0,12.0
589,1.0,21.0,11.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.5,2.0
590,2.0,21.0,11.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,2.5,13.0
591,3.0,21.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-3.5,1.5
592,4.0,21.0,11.0,0.0,0.0,0.0,1.0,111.5,-104.0
593,5.0,21.0,11.0,0.9058823529411764,0.9058823529411764,0.9058823529411764,1.0,119.0,-112.5
594,6.0,21.0,11.0,0.9333333333333332,0.9333333333333332,0.9333333333333332,1.0,5.0,1.5
595,7.0,21.0,11.0,0.9450980392156862,0.9450980392156862,0.9450980392156862,1.0,-2.5,-3.5
596,8.0,21.0,11.0,0.9137254901960784,0.9137254901960784,0.9137254901960784,1.0,-11.0,6.0
597,9.0,21.0,11.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,-19.5,102.5
598,10.0,21.0,11.0,0.7607843137254902,0.7607843137254902,0.7607843137254902,1.0,-105.5,99.5
599,11.0,21.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-97.0,89.5
600,12.0,21.0,11.0,0.0,0.0,0.0,1.0,-4.0,116.0
601,13.0,21.0,11.0,0.0,0.0,0.0,1.0,0.0,111.0
602,14.0,21.0,11.0,0.0,0.0,0.0,1.0,11.5,104.0
603,15.0,21.0,11.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,7.0,118.5
604,16.0,21.0,11.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-11.5,110.5
605,17.0,21.0,11.0,0.0,0.0,0.0,1.0,120.5,116.5
606,18.0,21.0,11.0,1.0,1.0,1.0,1.0,118.0,118.0
607,19.0,21.0,11.0,0.9254901960784314,0.9254901960784314,0.9254901960784314,1.0,-10.0,120.5
608,20.0,21.0,11.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,-13.5,5.5
609,21.0,21.0,11.0,0.8196078431372549,0.8196078431372549,0.8196078431372549,1.0,-3.5,27.5
610,22.0,21.0,11.0,0.8941176470588236,0.8941176470588236,0.8941176470588236,1.0,16.5,9.0
611,23.0,21.0,11.0,0.9490196078431372,0.9490196078431372,0.9490196078431372,1.0,-114.0,-125.5
612,24.0,21.0,11.0,0.0,0.0,0.0,1.0,-113.0,-99.5
613,25.0,21.0,11.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,2.5,-7.5
614,26.0,21.0,11.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-4.5,-4.5
615,27.0,21.0,11.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,2.0,1.0
616,0.0,22.0,11.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,-20.0,-3.0
617,1.0,22.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.0,-1.5
618,2.0,22.0,11.0,0.1019607843137254,0.1019607843137254,0.1019607843137254,1.0,-0.5,-3.5
619,3.0,22.0,11.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-13.0,4.0
620,4.0,22.0,11.0,0.0,0.0,0.0,1.0,-1.0,2.0
621,5.0,22.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,112.5,-114.5
622,6.0,22.0,11.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,123.5,-119.0
623,7.0,22.0,11.0,0.9725490196078432,0.9725490196078432,0.9725490196078432,1.0,13.5,-11.0
624,8.0,22.0,11.0,0.9882352941176472,0.9882352941176472,0.9882352941176472,1.0,-21.5,-5.5
625,9.0,22.0,11.0,0.803921568627451,0.803921568627451,0.803921568627451,1.0,-22.0,5.5
626,10.0,22.0,11.0,0.8156862745098039,0.8156862745098039,0.8156862745098039,1.0,-1.5,9.5
627,11.0,22.0,11.0,0.792156862745098,0.792156862745098,0.792156862745098,1.0,12.0,114.0
628,12.0,22.0,11.0,0.9098039215686274,0.9098039215686274,0.9098039215686274,1.0,10.0,126.0
629,13.0,22.0,11.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,-12.0,115.0
630,14.0,22.0,11.0,0.8156862745098039,0.8156862745098039,0.8156862745098039,1.0,7.5,95.0
631,15.0,22.0,11.0,0.9294117647058824,0.9294117647058824,0.9294117647058824,1.0,10.0,112.0
632,16.0,22.0,11.0,0.8941176470588236,0.8941176470588236,0.8941176470588236,1.0,-2.0,105.5
633,17.0,22.0,11.0,0.9137254901960784,0.9137254901960784,0.9137254901960784,1.0,4.0,116.0
634,18.0,22.0,11.0,0.9254901960784314,0.9254901960784314,0.9254901960784314,1.0,4.0,-14.5
635,19.0,22.0,11.0,0.9450980392156862,0.9450980392156862,0.9450980392156862,1.0,-9.5,-10.0
636,20.0,22.0,11.0,0.8509803921568627,0.8509803921568627,0.8509803921568627,1.0,7.0,-1.0
637,21.0,22.0,11.0,1.0,1.0,1.0,1.0,6.0,10.0
638,22.0,22.0,11.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,-127.5,-113.5
639,23.0,22.0,11.0,0.0,0.0,0.0,1.0,-114.5,-121.0
640,24.0,22.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
641,25.0,22.0,11.0,0.0,0.0,0.0,1.0,0.0,-8.0
642,26.0,22.0,11.0,0.0,0.0,0.0,1.0,3.0,-2.0
643,27.0,22.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,6.0,-3.5
644,0.0,23.0,11.0,0.0,0.0,0.0,1.0,0.0,-9.0
645,1.0,23.0,11.0,0.0,0.0,0.0,1.0,0.0,-2.0
646,2.0,23.0,11.0,0.0,0.0,0.0,1.0,8.0,-13.0
647,3.0,23.0,11.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,2.0,1.5
648,4.0,23.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-7.0,0.0
649,5.0,23.0,11.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,-0.5
650,6.0,23.0,11.0,0.0,0.0,0.0,1.0,108.5,-112.5
651,7.0,23.0,11.0,0.8588235294117647,0.8588235294117647,0.8588235294117647,1.0,111.0,-124.0
652,8.0,23.0,11.0,0.8705882352941177,0.8705882352941177,0.8705882352941177,1.0,5.5,-18.0
653,9.0,23.0,11.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,-4.5,4.0
654,10.0,23.0,11.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,3.0,23.5
655,11.0,23.0,11.0,0.9254901960784314,0.9254901960784314,0.9254901960784314,1.0,19.5,11.0
656,12.0,23.0,11.0,0.9882352941176472,0.9882352941176472,0.9882352941176472,1.0,-3.0,-16.0
657,13.0,23.0,11.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,-31.0,-2.5
658,14.0,23.0,11.0,0.7450980392156863,0.7450980392156863,0.7450980392156863,1.0,8.5,-3.0
659,15.0,23.0,11.0,0.9686274509803922,0.9686274509803922,0.9686274509803922,1.0,17.5,-10.0
660,16.0,23.0,11.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,-7.5,-16.0
661,17.0,23.0,11.0,0.9098039215686274,0.9098039215686274,0.9098039215686274,1.0,0.5,-10.0
662,18.0,23.0,11.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,-8.0,-3.5
663,19.0,23.0,11.0,0.8470588235294118,0.8470588235294118,0.8470588235294118,1.0,3.5,3.5
664,20.0,23.0,11.0,0.9137254901960784,0.9137254901960784,0.9137254901960784,1.0,6.5,19.0
665,21.0,23.0,11.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,-116.0,-127.5
666,22.0,23.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-114.5,-114.5
667,23.0,23.0,11.0,0.0,0.0,0.0,1.0,-0.5,1.5
668,24.0,23.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
669,25.0,23.0,11.0,0.0,0.0,0.0,1.0,0.5,0.0
670,26.0,23.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,4.5
671,27.0,23.0,11.0,0.0,0.0,0.0,1.0,-1.0,-2.5
672,0.0,24.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.0,0.0
673,1.0,24.0,11.0,0.0,0.0,0.0,1.0,-3.0,0.0
674,2.0,24.0,11.0,0.0,0.0,0.0,1.0,3.0,11.0
675,3.0,24.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-6.0
676,4.0,24.0,11.0,0.0,0.0,0.0,1.0,-3.0,-2.0
677,5.0,24.0,11.0,0.0,0.0,0.0,1.0,0.0,-0.5
678,6.0,24.0,11.0,0.0,0.0,0.0,1.0,0.0,3.0
679,7.0,24.0,11.0,0.0,0.0,0.0,1.0,108.0,-109.5
680,8.0,24.0,11.0,0.8470588235294118,0.8470588235294118,0.8470588235294118,1.0,106.5,-111.0
681,9.0,24.0,11.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,19.5,-106.0
682,10.0,24.0,11.0,1.0,1.0,1.0,1.0,5.5,17.5
683,11.0,24.0,11.0,0.8784313725490196,0.8784313725490196,0.8784313725490196,1.0,-27.5,-6.5
684,12.0,24.0,11.0,0.7843137254901961,0.7843137254901961,0.7843137254901961,1.0,-3.5,1.5
685,13.0,24.0,11.0,0.8509803921568627,0.8509803921568627,0.8509803921568627,1.0,1.0,-7.0
686,14.0,24.0,11.0,0.792156862745098,0.792156862745098,0.792156862745098,1.0,0.0,20.0
687,15.0,24.0,11.0,0.8509803921568627,0.8509803921568627,0.8509803921568627,1.0,-3.0,-2.5
688,16.0,24.0,11.0,0.7686274509803922,0.7686274509803922,0.7686274509803922,1.0,-2.0,-9.5
689,17.0,24.0,11.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,16.5,-3.0
690,18.0,24.0,11.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,17.5,-1.0
691,19.0,24.0,11.0,0.9725490196078432,0.9725490196078432,0.9725490196078432,1.0,13.0,-104.5
692,20.0,24.0,11.0,1.0,1.0,1.0,1.0,-124.0,-112.0
693,21.0,24.0,11.0,0.0,0.0,0.0,1.0,-127.5,-107.0
694,22.0,24.0,11.0,0.0,0.0,0.0,1.0,1.5,6.5
695,23.0,24.0,11.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,4.0
696,24.0,24.0,11.0,0.0,0.0,0.0,1.0,-1.5,0.0
697,25.0,24.0,11.0,0.0,0.0,0.0,1.0,4.5,3.5
698,26.0,24.0,11.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.5,-0.5
699,27.0,24.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-8.0,0.0
700,0.0,25.0,11.0,0.0,0.0,0.0,1.0,0.0,-1.0
701,1.0,25.0,11.0,0.0,0.0,0.0,1.0,11.0,1.5
702,2.0,25.0,11.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,2.0,6.0
703,3.0,25.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-11.0,-3.0
704,4.0,25.0,11.0,0.0,0.0,0.0,1.0,-1.5,3.0
705,5.0,25.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.0,3.5
706,6.0,25.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-0.5,0.5
707,7.0,25.0,11.0,0.0,0.0,0.0,1.0,-3.0,7.5
708,8.0,25.0,11.0,0.0,0.0,0.0,1.0,9.0,-108.0
709,9.0,25.0,11.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,124.0,-105.0
710,10.0,25.0,11.0,0.9725490196078432,0.9725490196078432,0.9725490196078432,1.0,102.5,-127.5
711,11.0,25.0,11.0,0.8745098039215686,0.8745098039215686,0.8745098039215686,1.0,3.5,-112.0
712,12.0,25.0,11.0,1.0,1.0,1.0,1.0,-3.5,-100.0
713,13.0,25.0,11.0,0.8470588235294118,0.8470588235294118,0.8470588235294118,1.0,-12.5,-108.5
714,14.0,25.0,11.0,0.9019607843137256,0.9019607843137256,0.9019607843137256,1.0,13.0,20.5
715,15.0,25.0,11.0,0.9490196078431372,0.9490196078431372,0.9490196078431372,1.0,-12.0,-108.0
716,16.0,25.0,11.0,0.807843137254902,0.807843137254902,0.807843137254902,1.0,-8.0,-96.5
717,17.0,25.0,11.0,0.8862745098039215,0.8862745098039215,0.8862745098039215,1.0,9.0,-106.5
718,18.0,25.0,11.0,0.8784313725490196,0.8784313725490196,0.8784313725490196,1.0,-109.5,-106.5
719,19.0,25.0,11.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-107.5,-124.0
720,20.0,25.0,11.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,4.0,-127.5
721,21.0,25.0,11.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,2.5,3.0
722,22.0,25.0,11.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-3.5,0.0
723,23.0,25.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-7.0,2.5
724,24.0,25.0,11.0,0.0,0.0,0.0,1.0,-0.5,1.0
725,25.0,25.0,11.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,8.5
726,26.0,25.0,11.0,0.0,0.0,0.0,1.0,-3.5,-1.5
727,27.0,25.0,11.0,0.0,0.0,0.0,1.0,0.0,1.5
728,0.0,26.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-1.0,0.0
729,1.0,26.0,11.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,4.0,2.5
730,2.0,26.0,11.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-1.5,-6.0
731,3.0,26.0,11.0,0.0,0.0,0.0,1.0,-3.0,0.0
732,4.0,26.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,3.5,0.0
733,5.0,26.0,11.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.5,-0.5
734,6.0,26.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,4.0,-3.0
735,7.0,26.0,11.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-0.5,0.0
736,8.0,26.0,11.0,0.0,0.0,0.0,1.0,-6.0,0.0
737,9.0,26.0,11.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.5
738,10.0,26.0,11.0,0.0,0.0,0.0,1.0,-1.5,-124.0
739,11.0,26.0,11.0,0.0,0.0,0.0,1.0,0.0,-111.0
740,12.0,26.0,11.0,0.0,0.0,0.0,1.0,0.0,-127.5
741,13.0,26.0,11.0,0.0,0.0,0.0,1.0,121.5,-108.0
742,14.0,26.0,11.0,0.9529411764705882,0.9529411764705882,0.9529411764705882,1.0,0.5,-105.5
743,15.0,26.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-120.0,-121.0
744,16.0,26.0,11.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-0.5,-103.0
745,17.0,26.0,11.0,0.0,0.0,0.0,1.0,6.5,-113.0
746,18.0,26.0,11.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,-112.0
747,19.0,26.0,11.0,0.0,0.0,0.0,1.0,-8.0,4.0
748,20.0,26.0,11.0,0.0,0.0,0.0,1.0,3.0,-4.5
749,21.0,26.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-7.5
750,22.0,26.0,11.0,0.0,0.0,0.0,1.0,1.0,-7.0
751,23.0,26.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,1.0,-4.0
752,24.0,26.0,11.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,4.5,1.0
753,25.0,26.0,11.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,2.0,-3.5
754,26.0,26.0,11.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.5,0.0
755,27.0,26.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-2.0,4.0
756,0.0,27.0,11.0,0.0,0.0,0.0,1.0,5.0,-4.0
757,1.0,27.0,11.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.0,2.0
758,2.0,27.0,11.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-0.5,-2.0
759,3.0,27.0,11.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.0,4.0
760,4.0,27.0,11.0,0.0,0.0,0.0,1.0,-2.0,-6.0
761,5.0,27.0,11.0,0.0,0.0,0.0,1.0,0.0,-7.0
762,6.0,27.0,11.0,0.0,0.0,0.0,1.0,0.0,-1.0
763,7.0,27.0,11.0,0.0,0.0,0.0,1.0,0.0,-15.0
764,8.0,27.0,11.0,0.0,0.0,0.0,1.0,9.5,0.0
765,9.0,27.0,11.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,16.0
766,10.0,27.0,11.0,0.0,0.0,0.0,1.0,-9.0,0.0
767,11.0,27.0,11.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,1.0
768,12.0,27.0,11.0,0.0,0.0,0.0,1.0,-0.5,0.0
769,13.0,27.0,11.0,0.0,0.0,0.0,1.0,9.5,0.0
770,14.0,27.0,11.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,-224.0
771,15.0,27.0,11.0,0.0,0.0,0.0,1.0,-9.5,-1.0
772,16.0,27.0,11.0,0.0,0.0,0.0,1.0,0.0,-3.0
773,17.0,27.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
774,18.0,27.0,11.0,0.0,0.0,0.0,1.0,7.5,-16.0
775,19.0,27.0,11.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,15.0
776,20.0,27.0,11.0,0.0,0.0,0.0,1.0,-7.5,0.0
777,21.0,27.0,11.0,0.0,0.0,0.0,1.0,0.0,-6.0
778,22.0,27.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0
779,23.0,27.0,11.0,0.0,0.0,0.0,1.0,1.0,-8.0
780,24.0,27.0,11.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
781,25.0,27.0,11.0,0.0,0.0,0.0,1.0,-1.0,-17.0
782,26.0,27.0,11.0,0.0,0.0,0.0,1.0,4.0,-6.0
783,27.0,27.0,11.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,8.0,4.0
