pixel_id,x,y,t,R,G,B,A,Gx,Gy
606,18.0,21.0,61.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,1.5,-0.5
607,19.0,21.0,61.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.5,0.0
608,20.0,21.0,61.0,0.0,0.0,0.0,1.0,-2.0,-4.5
609,21.0,21.0,61.0,0.0,0.0,0.0,1.0,8.0,-6.5
610,22.0,21.0,61.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,-2.0
611,23.0,21.0,61.0,0.0,0.0,0.0,1.0,-8.0,0.0
612,24.0,21.0,61.0,0.0,0.0,0.0,1.0,5.5,-6.0
613,25.0,21.0,61.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,7.0,5.5
614,26.0,21.0,61.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-2.5,0.0
615,27.0,21.0,61.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-8.0,0.0
616,0.0,22.0,61.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-7.0,-5.5
617,1.0,22.0,61.0,0.0,0.0,0.0,1.0,-3.5,3.0
618,2.0,22.0,61.0,0.0,0.0,0.0,1.0,3.0,1.0
619,3.0,22.0,61.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,-4.5
620,4.0,22.0,61.0,0.0,0.0,0.0,1.0,3.5,-2.0
621,5.0,22.0,61.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,10.0,-1.0
622,6.0,22.0,61.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-6.0,-6.0
623,7.0,22.0,61.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,113.0,0.0
624,8.0,22.0,61.0,0.9647058823529412,0.9647058823529412,0.9647058823529412,1.0,-0.5,-8.0
625,9.0,22.0,61.0,0.0,0.0,0.0,1.0,-118.5,7.5
626,10.0,22.0,61.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-2.0
627,11.0,22.0,61.0,0.0,0.0,0.0,1.0,-4.5,0.0
628,12.0,22.0,61.0,0.0,0.0,0.0,1.0,5.5,0.0
629,13.0,22.0,61.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,2.5
630,14.0,22.0,61.0,0.0,0.0,0.0,1.0,-5.5,-4.0
631,15.0,22.0,61.0,0.0,0.0,0.0,1.0,3.5,-4.5
632,16.0,22.0,61.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,4.5,0.0
633,17.0,22.0,61.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,2.5,7.5
634,18.0,22.0,61.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-4.5,-4.0
635,19.0,22.0,61.0,0.0,0.0,0.0,1.0,-6.0,-2.0
636,20.0,22.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
637,21.0,22.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
638,22.0,22.0,61.0,0.0,0.0,0.0,1.0,0.0,-2.5
639,23.0,22.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
640,24.0,22.0,61.0,0.0,0.0,0.0,1.0,5.5,2.5
641,25.0,22.0,61.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,3.0
642,26.0,22.0,61.0,0.0,0.0,0.0,1.0,-5.5,-5.5
643,27.0,22.0,61.0,0.0,0.0,0.0,1.0,0.0,-3.0
644,0.0,23.0,61.0,0.0,0.0,0.0,1.0,13.0,1.5
645,1.0,23.0,61.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,1.0,0.0
646,2.0,23.0,61.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-6.5,0.0
647,3.0,23.0,61.0,0.0,0.0,0.0,1.0,2.5,-3.0
648,4.0,23.0,61.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
649,5.0,23.0,61.0,0.0,0.0,0.0,1.0,-3.0,-5.5
650,6.0,23.0,61.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-10.0
651,7.0,23.0,61.0,0.0,0.0,0.0,1.0,114.0,2.0
652,8.0,23.0,61.0,0.8980392156862745,0.8980392156862745,0.8980392156862745,1.0,7.5,-117.5
653,9.0,23.0,61.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-114.5,107.5
654,10.0,23.0,61.0,0.0,0.0,0.0,1.0,-7.5,-4.5
655,11.0,23.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
656,12.0,23.0,61.0,0.0,0.0,0.0,1.0,13.0,7.0
657,13.0,23.0,61.0,0.1019607843137254,0.1019607843137254,0.1019607843137254,1.0,0.0,4.5
658,14.0,23.0,61.0,0.0,0.0,0.0,1.0,-13.0,0.0
659,15.0,23.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
660,16.0,23.0,61.0,0.0,0.0,0.0,1.0,8.0,1.0
661,17.0,23.0,61.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.5,-4.5
662,18.0,23.0,61.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-8.0,-6.0
663,19.0,23.0,61.0,0.0,0.0,0.0,1.0,-0.5,2.5
664,20.0,23.0,61.0,0.0,0.0,0.0,1.0,0.0,6.0
665,21.0,23.0,61.0,0.0,0.0,0.0,1.0,5.5,3.0
666,22.0,23.0,61.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,3.0
667,23.0,23.0,61.0,0.0,0.0,0.0,1.0,-3.0,0.0
668,24.0,23.0,61.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,8.5,6.0
669,25.0,23.0,61.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,-1.0,-5.5
670,26.0,23.0,61.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-8.5,0.0
671,27.0,23.0,61.0,0.0,0.0,0.0,1.0,-3.0,0.0
672,0.0,24.0,61.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-10.0,0.0
673,1.0,24.0,61.0,0.0,0.0,0.0,1.0,-5.0,5.0
674,2.0,24.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
675,3.0,24.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
676,4.0,24.0,61.0,0.0,0.0,0.0,1.0,1.0,-3.5
677,5.0,24.0,61.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
678,6.0,24.0,61.0,0.0,0.0,0.0,1.0,1.5,-0.5
679,7.0,24.0,61.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,5.5,0.0
680,8.0,24.0,61.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,105.0,-111.0
681,9.0,24.0,61.0,0.8431372549019608,0.8431372549019608,0.8431372549019608,1.0,-5.5,-5.5
682,10.0,24.0,61.0,0.0,0.0,0.0,1.0,-107.5,105.5
683,11.0,24.0,61.0,0.0,0.0,0.0,1.0,7.0,0.0
684,12.0,24.0,61.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,10.0,2.0
685,13.0,24.0,61.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-7.0,-7.0
686,14.0,24.0,61.0,0.0,0.0,0.0,1.0,-10.0,0.0
687,15.0,24.0,61.0,0.0,0.0,0.0,1.0,4.5,0.0
688,16.0,24.0,61.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
689,17.0,24.0,61.0,0.0,0.0,0.0,1.0,-4.5,-8.0
690,18.0,24.0,61.0,0.0,0.0,0.0,1.0,2.5,4.0
691,19.0,24.0,61.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,6.0,0.0
692,20.0,24.0,61.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.5,0.0
693,21.0,24.0,61.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.0,0.0
694,22.0,24.0,61.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.0,-5.5
695,23.0,24.0,61.0,0.0,0.0,0.0,1.0,3.0,0.0
696,24.0,24.0,61.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,0.0
697,25.0,24.0,61.0,0.0,0.0,0.0,1.0,-6.0,-5.5
698,26.0,24.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
699,27.0,24.0,61.0,0.0,0.0,0.0,1.0,0.0,1.5
700,0.0,25.0,61.0,0.0,0.0,0.0,1.0,23.0,-5.0
701,1.0,25.0,61.0,0.0901960784313725,0.0901960784313725,0.0901960784313725,1.0,1.0,0.0
702,2.0,25.0,61.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-11.5,0.0
703,3.0,25.0,61.0,0.0,0.0,0.0,1.0,-1.0,7.5
704,4.0,25.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
705,5.0,25.0,61.0,0.0,0.0,0.0,1.0,0.0,-1.0
706,6.0,25.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
707,7.0,25.0,61.0,0.0,0.0,0.0,1.0,3.5,-0.5
708,8.0,25.0,61.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,2.0,-5.0
709,9.0,25.0,61.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,102.0,-107.5
710,10.0,25.0,61.0,0.8274509803921568,0.8274509803921568,0.8274509803921568,1.0,-2.0,0.0
711,11.0,25.0,61.0,0.0,0.0,0.0,1.0,-103.5,116.0
712,12.0,25.0,61.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,6.0,-7.0
713,13.0,25.0,61.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-2.0,-8.0
714,14.0,25.0,61.0,0.0,0.0,0.0,1.0,-6.0,0.0
715,15.0,25.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
716,16.0,25.0,61.0,0.0,0.0,0.0,1.0,0.0,-4.5
717,17.0,25.0,61.0,0.0,0.0,0.0,1.0,4.5,0.0
718,18.0,25.0,61.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,4.5
719,19.0,25.0,61.0,0.0,0.0,0.0,1.0,-4.5,-2.5
720,20.0,25.0,61.0,0.0,0.0,0.0,1.0,0.0,-6.0
721,21.0,25.0,61.0,0.0,0.0,0.0,1.0,0.0,-3.0
722,22.0,25.0,61.0,0.0,0.0,0.0,1.0,0.0,-3.0
723,23.0,25.0,61.0,0.0,0.0,0.0,1.0,2.5,0.0
724,24.0,25.0,61.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,3.0,-5.0
725,25.0,25.0,61.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-1.0,0.0
726,26.0,25.0,61.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-1.5,0.0
727,27.0,25.0,61.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
728,0.0,26.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
729,1.0,26.0,61.0,0.0,0.0,0.0,1.0,0.0,-11.5
730,2.0,26.0,61.0,0.0,0.0,0.0,1.0,7.5,2.0
731,3.0,26.0,61.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,0.0
732,4.0,26.0,61.0,0.0,0.0,0.0,1.0,-7.5,0.0
733,5.0,26.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
734,6.0,26.0,61.0,0.0,0.0,0.0,1.0,2.0,0.5
735,7.0,26.0,61.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.5,0.0
736,8.0,26.0,61.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-2.0,-3.5
737,9.0,26.0,61.0,0.0,0.0,0.0,1.0,-0.5,-1.0
738,10.0,26.0,61.0,0.0,0.0,0.0,1.0,116.0,-105.5
739,11.0,26.0,61.0,0.9098039215686274,0.9098039215686274,0.9098039215686274,1.0,0.0,5.0
740,12.0,26.0,61.0,0.0,0.0,0.0,1.0,-114.0,121.5
741,13.0,26.0,61.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-6.0
742,14.0,26.0,61.0,0.0,0.0,0.0,1.0,-2.0,0.0
743,15.0,26.0,61.0,0.0,0.0,0.0,1.0,0.0,7.0
744,16.0,26.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
745,17.0,26.0,61.0,0.0,0.0,0.0,1.0,4.5,4.0
746,18.0,26.0,61.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,3.5
747,19.0,26.0,61.0,0.0,0.0,0.0,1.0,-4.5,0.0
748,20.0,26.0,61.0,0.0,0.0,0.0,1.0,0.0,5.0
749,21.0,26.0,61.0,0.0,0.0,0.0,1.0,0.0,7.5
750,22.0,26.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
751,23.0,26.0,61.0,0.0,0.0,0.0,1.0,1.0,0.0
752,24.0,26.0,61.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-2.5
753,25.0,26.0,61.0,0.0,0.0,0.0,1.0,-1.0,-3.0
754,26.0,26.0,61.0,0.0,0.0,0.0,1.0,0.0,-1.5
755,27.0,26.0,61.0,0.0,0.0,0.0,1.0,0.0,3.5
756,0.0,27.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
757,1.0,27.0,61.0,0.0,0.0,0.0,1.0,3.0,0.0
758,2.0,27.0,61.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,6.0
759,3.0,27.0,61.0,0.0,0.0,0.0,1.0,-3.0,-15.0
760,4.0,27.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
761,5.0,27.0,61.0,0.0,0.0,0.0,1.0,0.5,0.0
762,6.0,27.0,61.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,1.0
763,7.0,27.0,61.0,0.0,0.0,0.0,1.0,-0.5,-4.0
764,8.0,27.0,61.0,0.0,0.0,0.0,1.0,1.0,-1.0
765,9.0,27.0,61.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,2.0
766,10.0,27.0,61.0,0.0,0.0,0.0,1.0,4.0,0.0
767,11.0,27.0,61.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,123.5,-222.0
768,12.0,27.0,61.0,0.9686274509803922,0.9686274509803922,0.9686274509803922,1.0,-5.0,247.0
769,13.0,27.0,61.0,0.0,0.0,0.0,1.0,-123.5,-4.0
770,14.0,27.0,61.0,0.0,0.0,0.0,1.0,7.0,0.0
771,15.0,27.0,61.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,14.0
772,16.0,27.0,61.0,0.0,0.0,0.0,1.0,-3.0,0.0
773,17.0,27.0,61.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,8.0,8.0
774,18.0,27.0,61.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-4.0,7.0
775,19.0,27.0,61.0,0.0,0.0,0.0,1.0,-3.0,0.0
776,20.0,27.0,61.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,7.5,10.0
777,21.0,27.0,61.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-5.0,15.0
778,22.0,27.0,61.0,0.0,0.0,0.0,1.0,-7.5,0.0
779,23.0,27.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
780,24.0,27.0,61.0,0.0,0.0,0.0,1.0,0.0,-2.0
781,25.0,27.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0
782,26.0,27.0,61.0,0.0,0.0,0.0,1.0,5.0,0.0
783,27.0,27.0,61.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,10.0,10.0
