pixel_id,x,y,t,R,G,B,A,Gx,Gy
592,4.0,21.0,65.0,0.0,0.0,0.0,1.0,0.0,-3.0
593,5.0,21.0,65.0,0.0,0.0,0.0,1.0,45.0,-3.0
594,6.0,21.0,65.0,0.3529411764705882,0.3529411764705882,0.3529411764705882,1.0,0.5,7.0
595,7.0,21.0,65.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-45.0,75.0
596,8.0,21.0,65.0,0.0,0.0,0.0,1.0,5.5,-84.0
597,9.0,21.0,65.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,1.5,0.0
598,10.0,21.0,65.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,40.5,-5.0
599,11.0,21.0,65.0,0.3647058823529411,0.3647058823529411,0.3647058823529411,1.0,116.0,6.5
600,12.0,21.0,65.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,-3.0,-6.0
601,13.0,21.0,65.0,0.3411764705882353,0.3411764705882353,0.3411764705882353,1.0,-117.5,-41.0
602,14.0,21.0,65.0,0.0,0.0,0.0,1.0,-41.5,5.0
603,15.0,21.0,65.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,29.5
604,16.0,21.0,65.0,0.0,0.0,0.0,1.0,-2.0,1.5
605,17.0,21.0,65.0,0.0,0.0,0.0,1.0,0.0,-107.5
606,18.0,21.0,65.0,0.0,0.0,0.0,1.0,0.5,16.0
607,19.0,21.0,65.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,30.0
608,20.0,21.0,65.0,0.0,0.0,0.0,1.0,94.0,-90.0
609,21.0,21.0,65.0,0.7411764705882353,0.7411764705882353,0.7411764705882353,1.0,0.0,9.0
610,22.0,21.0,65.0,0.0,0.0,0.0,1.0,-92.5,-0.5
611,23.0,21.0,65.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.5,-5.5
612,24.0,21.0,65.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-0.5,0.0
613,25.0,21.0,65.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,2.0,1.5
614,26.0,21.0,65.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,4.5,7.5
615,27.0,21.0,65.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,5.0,-2.5
616,0.0,22.0,65.0,0.0,0.0,0.0,1.0,0.0,5.0
617,1.0,22.0,65.0,0.0,0.0,0.0,1.0,2.5,0.0
618,2.0,22.0,65.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0
619,3.0,22.0,65.0,0.0,0.0,0.0,1.0,3.5,0.0
620,4.0,22.0,65.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,1.0
621,5.0,22.0,65.0,0.0,0.0,0.0,1.0,62.5,1.0
622,6.0,22.0,65.0,0.5372549019607843,0.5372549019607843,0.5372549019607843,1.0,106.5,-41.5
623,7.0,22.0,65.0,0.8352941176470589,0.8352941176470589,0.8352941176470589,1.0,-63.0,-0.5
624,8.0,22.0,65.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-106.5,2.0
625,9.0,22.0,65.0,0.0,0.0,0.0,1.0,-2.5,-6.0
626,10.0,22.0,65.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,81.5,5.5
627,11.0,22.0,65.0,0.6392156862745098,0.6392156862745098,0.6392156862745098,1.0,44.0,-46.5
628,12.0,22.0,65.0,0.3686274509803922,0.3686274509803922,0.3686274509803922,1.0,-81.5,-117.5
629,13.0,22.0,65.0,0.0,0.0,0.0,1.0,-42.0,-43.0
630,14.0,22.0,65.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,79.0,3.5
631,15.0,22.0,65.0,0.6196078431372549,0.6196078431372549,0.6196078431372549,1.0,-0.5,-2.0
632,16.0,22.0,65.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-75.0,0.0
633,17.0,22.0,65.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,84.5,3.5
634,18.0,22.0,65.0,0.6980392156862745,0.6980392156862745,0.6980392156862745,1.0,26.0,6.0
635,19.0,22.0,65.0,0.2352941176470588,0.2352941176470588,0.2352941176470588,1.0,-89.0,-0.5
636,20.0,22.0,65.0,0.0,0.0,0.0,1.0,-20.0,2.5
637,21.0,22.0,65.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,0.0,-84.5
638,22.0,22.0,65.0,0.0,0.0,0.0,1.0,-10.0,0.0
639,23.0,22.0,65.0,0.0,0.0,0.0,1.0,0.0,-2.0
640,24.0,22.0,65.0,0.0,0.0,0.0,1.0,3.5,-1.5
641,25.0,22.0,65.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,7.5,-1.5
642,26.0,22.0,65.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-3.5,0.5
643,27.0,22.0,65.0,0.0,0.0,0.0,1.0,-15.0,-6.0
644,0.0,23.0,65.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-11.0,0.5
645,1.0,23.0,65.0,0.0,0.0,0.0,1.0,-5.5,0.0
646,2.0,23.0,65.0,0.0,0.0,0.0,1.0,0.0,4.0
647,3.0,23.0,65.0,0.0,0.0,0.0,1.0,1.0,1.0
648,4.0,23.0,65.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.0,-4.0
649,5.0,23.0,65.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.5,0.0
650,6.0,23.0,65.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.0,-62.0
651,7.0,23.0,65.0,0.0,0.0,0.0,1.0,-1.5,-106.5
652,8.0,23.0,65.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-5.5
653,9.0,23.0,65.0,0.0,0.0,0.0,1.0,5.0,5.5
654,10.0,23.0,65.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,-3.0
655,11.0,23.0,65.0,0.0,0.0,0.0,1.0,-7.0,-81.5
656,12.0,23.0,65.0,0.0,0.0,0.0,1.0,0.5,-41.0
657,13.0,23.0,65.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.5,8.0
658,14.0,23.0,65.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-0.5,-4.5
659,15.0,23.0,65.0,0.0,0.0,0.0,1.0,-3.5,-79.0
660,16.0,23.0,65.0,0.0,0.0,0.0,1.0,3.5,-1.5
661,17.0,23.0,65.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,6.0,-4.0
662,18.0,23.0,65.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-3.5,-87.0
663,19.0,23.0,65.0,0.0,0.0,0.0,1.0,-3.5,-26.0
664,20.0,23.0,65.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,10.0,0.0
665,21.0,23.0,65.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-2.5,-10.0
666,22.0,23.0,65.0,0.0,0.0,0.0,1.0,-10.0,0.0
667,23.0,23.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0
668,24.0,23.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0
669,25.0,23.0,65.0,0.0,0.0,0.0,1.0,4.0,1.0
670,26.0,23.0,65.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-6.0
671,27.0,23.0,65.0,0.0,0.0,0.0,1.0,-8.0,1.0
672,0.0,24.0,65.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,-5.5
673,1.0,24.0,65.0,0.0,0.0,0.0,1.0,6.0,5.5
674,2.0,24.0,65.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,1.0,0.0
675,3.0,24.0,65.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-4.5,0.0
676,4.0,24.0,65.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-1.0,-1.0
677,5.0,24.0,65.0,0.0,0.0,0.0,1.0,4.5,-1.0
678,6.0,24.0,65.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,-3.5
679,7.0,24.0,65.0,0.0,0.0,0.0,1.0,-6.5,1.0
680,8.0,24.0,65.0,0.0,0.0,0.0,1.0,5.5,-2.0
681,9.0,24.0,65.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,0.0
682,10.0,24.0,65.0,0.0,0.0,0.0,1.0,-5.5,-7.0
683,11.0,24.0,65.0,0.0,0.0,0.0,1.0,6.0,5.5
684,12.0,24.0,65.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,8.0,0.0
685,13.0,24.0,65.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-5.5,3.5
686,14.0,24.0,65.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-8.0,1.5
687,15.0,24.0,65.0,0.0,0.0,0.0,1.0,2.5,0.0
688,16.0,24.0,65.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,2.0
689,17.0,24.0,65.0,0.0,0.0,0.0,1.0,-1.0,1.5
690,18.0,24.0,65.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.0,-6.0
691,19.0,24.0,65.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-2.0,0.0
692,20.0,24.0,65.0,0.0,0.0,0.0,1.0,-4.0,-2.5
693,21.0,24.0,65.0,0.0,0.0,0.0,1.0,0.0,-10.0
694,22.0,24.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0
695,23.0,24.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0
696,24.0,24.0,65.0,0.0,0.0,0.0,1.0,4.5,0.0
697,25.0,24.0,65.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,1.5,3.5
698,26.0,24.0,65.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.5,-4.0
699,27.0,24.0,65.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,0.0
700,0.0,25.0,65.0,0.0,0.0,0.0,1.0,11.0,-0.5
701,1.0,25.0,65.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,0.0
702,2.0,25.0,65.0,0.0,0.0,0.0,1.0,-5.5,-6.0
703,3.0,25.0,65.0,0.0,0.0,0.0,1.0,0.0,-1.0
704,4.0,25.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0
705,5.0,25.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0
706,6.0,25.0,65.0,0.0,0.0,0.0,1.0,1.0,-6.5
707,7.0,25.0,65.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
708,8.0,25.0,65.0,0.0,0.0,0.0,1.0,-1.0,7.0
709,9.0,25.0,65.0,0.0,0.0,0.0,1.0,0.0,-3.0
710,10.0,25.0,65.0,0.0,0.0,0.0,1.0,5.5,0.0
711,11.0,25.0,65.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,4.0
712,12.0,25.0,65.0,0.0,0.0,0.0,1.0,-1.5,-6.0
713,13.0,25.0,65.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,5.0,-8.0
714,14.0,25.0,65.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-4.0,-0.5
715,15.0,25.0,65.0,0.0,0.0,0.0,1.0,-3.0,0.5
716,16.0,25.0,65.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,5.0,-3.0
717,17.0,25.0,65.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,-2.0,4.5
718,18.0,25.0,65.0,0.0,0.0,0.0,1.0,-5.0,5.5
719,19.0,25.0,65.0,0.0,0.0,0.0,1.0,0.0,-4.0
720,20.0,25.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0
721,21.0,25.0,65.0,0.0,0.0,0.0,1.0,0.0,1.5
722,22.0,25.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0
723,23.0,25.0,65.0,0.0,0.0,0.0,1.0,0.0,5.0
724,24.0,25.0,65.0,0.0,0.0,0.0,1.0,3.5,6.5
725,25.0,25.0,65.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-4.5
726,26.0,25.0,65.0,0.0,0.0,0.0,1.0,-3.5,-1.5
727,27.0,25.0,65.0,0.0,0.0,0.0,1.0,0.0,-0.5
728,0.0,26.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0
729,1.0,26.0,65.0,0.0,0.0,0.0,1.0,0.5,-5.0
730,2.0,26.0,65.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
731,3.0,26.0,65.0,0.0,0.0,0.0,1.0,1.5,1.5
732,4.0,26.0,65.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,4.5
733,5.0,26.0,65.0,0.0,0.0,0.0,1.0,-2.0,3.5
734,6.0,26.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0
735,7.0,26.0,65.0,0.0,0.0,0.0,1.0,7.0,2.0
736,8.0,26.0,65.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,2.5,2.5
737,9.0,26.0,65.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-7.0,7.5
738,10.0,26.0,65.0,0.0,0.0,0.0,1.0,1.5,10.0
739,11.0,26.0,65.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-5.0
740,12.0,26.0,65.0,0.0,0.0,0.0,1.0,-4.0,0.0
741,13.0,26.0,65.0,0.0,0.0,0.0,1.0,0.0,-4.0
742,14.0,26.0,65.0,0.0,0.0,0.0,1.0,0.5,-3.5
743,15.0,26.0,65.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
744,16.0,26.0,65.0,0.0,0.0,0.0,1.0,4.0,5.5
745,17.0,26.0,65.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,7.5,-5.0
746,18.0,26.0,65.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-4.5,0.0
747,19.0,26.0,65.0,0.0,0.0,0.0,1.0,-7.5,0.0
748,20.0,26.0,65.0,0.0,0.0,0.0,1.0,1.5,3.5
749,21.0,26.0,65.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
750,22.0,26.0,65.0,0.0,0.0,0.0,1.0,3.5,1.5
751,23.0,26.0,65.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,6.5,0.0
752,24.0,26.0,65.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,-5.0,1.0
753,25.0,26.0,65.0,0.0,0.0,0.0,1.0,-6.5,-3.5
754,26.0,26.0,65.0,0.0,0.0,0.0,1.0,0.5,0.0
755,27.0,26.0,65.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.0,0.0
756,0.0,27.0,65.0,0.0,0.0,0.0,1.0,1.0,0.0
757,1.0,27.0,65.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,1.0
758,2.0,27.0,65.0,0.0,0.0,0.0,1.0,1.0,-1.0
759,3.0,27.0,65.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,4.5,3.0
760,4.0,27.0,65.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,2.0,5.0
761,5.0,27.0,65.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.5,7.0
762,6.0,27.0,65.0,0.0,0.0,0.0,1.0,-0.5,0.0
763,7.0,27.0,65.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.5,6.0
764,8.0,27.0,65.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,4.5,-9.0
765,9.0,27.0,65.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,7.5,10.0
766,10.0,27.0,65.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,-7.0,20.0
767,11.0,27.0,65.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-10.0,-7.0
768,12.0,27.0,65.0,0.0,0.0,0.0,1.0,-0.5,0.0
769,13.0,27.0,65.0,0.0,0.0,0.0,1.0,1.5,0.0
770,14.0,27.0,65.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,3.0
771,15.0,27.0,65.0,0.0,0.0,0.0,1.0,6.0,-1.0
772,16.0,27.0,65.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,15.0
773,17.0,27.0,65.0,0.0,0.0,0.0,1.0,-7.5,-9.0
774,18.0,27.0,65.0,0.0,0.0,0.0,1.0,0.0,-15.0
775,19.0,27.0,65.0,0.0,0.0,0.0,1.0,3.5,0.0
776,20.0,27.0,65.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,7.0
777,21.0,27.0,65.0,0.0,0.0,0.0,1.0,-2.0,-3.0
778,22.0,27.0,65.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,3.0
779,23.0,27.0,65.0,0.0,0.0,0.0,1.0,-0.5,-10.0
780,24.0,27.0,65.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,-11.0
781,25.0,27.0,65.0,0.0,0.0,0.0,1.0,-1.0,0.0
782,26.0,27.0,65.0,0.0,0.0,0.0,1.0,0.0,0.0
783,27.0,27.0,65.0,0.0,0.0,0.0,1.0,0.0,-1.0
