pixel_id,x,y,t,R,G,B,A,Gx,Gy
592,4.0,21.0,85.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,88.5,-3.5
593,5.0,21.0,85.0,0.6941176470588235,0.6941176470588235,0.6941176470588235,1.0,-4.0,-5.5
594,6.0,21.0,85.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-88.5,0.0
595,7.0,21.0,85.0,0.0,0.0,0.0,1.0,58.0,0.0
596,8.0,21.0,85.0,0.4627450980392157,0.4627450980392157,0.4627450980392157,1.0,96.5,5.5
597,9.0,21.0,85.0,0.7568627450980392,0.7568627450980392,0.7568627450980392,1.0,-15.0,0.0
598,10.0,21.0,85.0,0.3450980392156862,0.3450980392156862,0.3450980392156862,1.0,-93.0,0.0
599,11.0,21.0,85.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-38.0,69.5
600,12.0,21.0,85.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,6.0,0.0
601,13.0,21.0,85.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,-6.0,7.5
602,14.0,21.0,85.0,0.0,0.0,0.0,1.0,-0.5,-4.5
603,15.0,21.0,85.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,3.0,6.0
604,16.0,21.0,85.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-9.0,85.5
605,17.0,21.0,85.0,0.0,0.0,0.0,1.0,-2.0,39.5
606,18.0,21.0,85.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,1.5
607,19.0,21.0,85.0,0.0,0.0,0.0,1.0,-0.5,-31.0
608,20.0,21.0,85.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-1.5
609,21.0,21.0,85.0,0.0,0.0,0.0,1.0,12.5,1.0
610,22.0,21.0,85.0,0.1019607843137254,0.1019607843137254,0.1019607843137254,1.0,0.0,-55.0
611,23.0,21.0,85.0,0.0,0.0,0.0,1.0,-8.0,0.0
612,24.0,21.0,85.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,11.0,4.0
613,25.0,21.0,85.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,-4.5,-8.5
614,26.0,21.0,85.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-7.5,0.0
615,27.0,21.0,85.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,6.0,-5.5
616,0.0,22.0,85.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-1.0,3.0
617,1.0,22.0,85.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.5,-2.0
618,2.0,22.0,85.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-1.5,0.0
619,3.0,22.0,85.0,0.0,0.0,0.0,1.0,-2.5,0.0
620,4.0,22.0,85.0,0.0,0.0,0.0,1.0,4.5,-4.0
621,5.0,22.0,85.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,-86.0
622,6.0,22.0,85.0,0.0,0.0,0.0,1.0,-4.5,1.0
623,7.0,22.0,85.0,0.0,0.0,0.0,1.0,5.5,0.0
624,8.0,22.0,85.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-57.0
625,9.0,22.0,85.0,0.0,0.0,0.0,1.0,-5.5,-96.5
626,10.0,22.0,85.0,0.0,0.0,0.0,1.0,76.0,-44.0
627,11.0,22.0,85.0,0.596078431372549,0.596078431372549,0.596078431372549,1.0,0.0,-3.5
628,12.0,22.0,85.0,0.0,0.0,0.0,1.0,-68.5,-4.5
629,13.0,22.0,85.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,-7.5
630,14.0,22.0,85.0,0.0,0.0,0.0,1.0,-1.5,0.0
631,15.0,22.0,85.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,85.5,-9.0
632,16.0,22.0,85.0,0.6705882352941176,0.6705882352941176,0.6705882352941176,1.0,33.5,-3.0
633,17.0,22.0,85.0,0.3098039215686274,0.3098039215686274,0.3098039215686274,1.0,-79.5,4.0
634,18.0,22.0,85.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-39.5,1.5
635,19.0,22.0,85.0,0.0,0.0,0.0,1.0,-6.0,1.0
636,20.0,22.0,85.0,0.0,0.0,0.0,1.0,2.0,-0.5
637,21.0,22.0,85.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,2.0
638,22.0,22.0,85.0,0.0,0.0,0.0,1.0,-2.0,-12.0
639,23.0,22.0,85.0,0.0,0.0,0.0,1.0,15.5,0.0
640,24.0,22.0,85.0,0.1215686274509803,0.1215686274509803,0.1215686274509803,1.0,0.0,-3.5
641,25.0,22.0,85.0,0.0,0.0,0.0,1.0,-15.5,-10.5
642,26.0,22.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0
643,27.0,22.0,85.0,0.0,0.0,0.0,1.0,0.0,1.0
644,0.0,23.0,85.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.0,0.5
645,1.0,23.0,85.0,0.0,0.0,0.0,1.0,-3.0,-1.5
646,2.0,23.0,85.0,0.0,0.0,0.0,1.0,0.0,8.5
647,3.0,23.0,85.0,0.0,0.0,0.0,1.0,1.0,0.0
648,4.0,23.0,85.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.5,0.5
649,5.0,23.0,85.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,1.0,-4.5
650,6.0,23.0,85.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-2.5,0.0
651,7.0,23.0,85.0,0.0,0.0,0.0,1.0,0.0,2.0
652,8.0,23.0,85.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-5.5
653,9.0,23.0,85.0,0.0,0.0,0.0,1.0,-2.0,0.0
654,10.0,23.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0
655,11.0,23.0,85.0,0.0,0.0,0.0,1.0,1.5,-76.0
656,12.0,23.0,85.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,2.0,0.0
657,13.0,23.0,85.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-1.5,-4.5
658,14.0,23.0,85.0,0.0,0.0,0.0,1.0,-2.0,2.5
659,15.0,23.0,85.0,0.0,0.0,0.0,1.0,0.0,-1.5
660,16.0,23.0,85.0,0.0,0.0,0.0,1.0,4.0,-79.5
661,17.0,23.0,85.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,2.5,-36.5
662,18.0,23.0,85.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-3.0,-3.0
663,19.0,23.0,85.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.5,1.0
664,20.0,23.0,85.0,0.0,0.0,0.0,1.0,1.0,0.0
665,21.0,23.0,85.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.0,7.0
666,22.0,23.0,85.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,0.5
667,23.0,23.0,85.0,0.0,0.0,0.0,1.0,0.5,0.0
668,24.0,23.0,85.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.5,-10.5
669,25.0,23.0,85.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-1.0,0.0
670,26.0,23.0,85.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,4.0,2.5
671,27.0,23.0,85.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,8.0,0.0
672,0.0,24.0,85.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-5.0,-2.5
673,1.0,24.0,85.0,0.0,0.0,0.0,1.0,8.5,0.5
674,2.0,24.0,85.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,0.0,0.5
675,3.0,24.0,85.0,0.0,0.0,0.0,1.0,-10.5,3.5
676,4.0,24.0,85.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-1.0
677,5.0,24.0,85.0,0.0,0.0,0.0,1.0,-0.5,-2.5
678,6.0,24.0,85.0,0.0,0.0,0.0,1.0,2.0,-2.0
679,7.0,24.0,85.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.0
680,8.0,24.0,85.0,0.0,0.0,0.0,1.0,-2.0,-2.0
681,9.0,24.0,85.0,0.0,0.0,0.0,1.0,0.0,7.5
682,10.0,24.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0
683,11.0,24.0,85.0,0.0,0.0,0.0,1.0,0.0,5.0
684,12.0,24.0,85.0,0.0,0.0,0.0,1.0,3.0,-1.5
685,13.0,24.0,85.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.5,-2.0
686,14.0,24.0,85.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,1.5,0.0
687,15.0,24.0,85.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,3.5,0.0
688,16.0,24.0,85.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,-1.5,0.0
689,17.0,24.0,85.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.0,-3.0
690,18.0,24.0,85.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-2.0,-1.5
691,19.0,24.0,85.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-3.0,-1.0
692,20.0,24.0,85.0,0.0,0.0,0.0,1.0,8.0,0.0
693,21.0,24.0,85.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.5,-2.0
694,22.0,24.0,85.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-9.0,-1.0
695,23.0,24.0,85.0,0.0,0.0,0.0,1.0,4.5,3.0
696,24.0,24.0,85.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,6.5
697,25.0,24.0,85.0,0.0,0.0,0.0,1.0,-2.5,1.0
698,26.0,24.0,85.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,8.5
699,27.0,24.0,85.0,0.0,0.0,0.0,1.0,-5.0,-4.5
700,0.0,25.0,85.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,1.0
701,1.0,25.0,85.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,5.5
702,2.0,25.0,85.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.0,-7.0
703,3.0,25.0,85.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-0.5,7.5
704,4.0,25.0,85.0,0.0,0.0,0.0,1.0,-3.5,-0.5
705,5.0,25.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0
706,6.0,25.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0
707,7.0,25.0,85.0,0.0,0.0,0.0,1.0,0.0,-2.0
708,8.0,25.0,85.0,0.0,0.0,0.0,1.0,7.5,3.0
709,9.0,25.0,85.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,0.0
710,10.0,25.0,85.0,0.0,0.0,0.0,1.0,-2.5,0.0
711,11.0,25.0,85.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
712,12.0,25.0,85.0,0.0,0.0,0.0,1.0,-5.0,9.5
713,13.0,25.0,85.0,0.0,0.0,0.0,1.0,0.0,-3.0
714,14.0,25.0,85.0,0.0,0.0,0.0,1.0,0.0,4.5
715,15.0,25.0,85.0,0.0,0.0,0.0,1.0,0.0,-4.5
716,16.0,25.0,85.0,0.0,0.0,0.0,1.0,1.0,-2.5
717,17.0,25.0,85.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.0,0.5
718,18.0,25.0,85.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,1.5
719,19.0,25.0,85.0,0.0,0.0,0.0,1.0,-1.0,-1.0
720,20.0,25.0,85.0,0.0,0.0,0.0,1.0,0.0,4.0
721,21.0,25.0,85.0,0.0,0.0,0.0,1.0,0.0,-2.0
722,22.0,25.0,85.0,0.0,0.0,0.0,1.0,3.0,13.0
723,23.0,25.0,85.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,8.0,0.0
724,24.0,25.0,85.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,-1.5,-5.0
725,25.0,25.0,85.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,1.0,8.0
726,26.0,25.0,85.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-1.5,-0.5
727,27.0,25.0,85.0,0.0,0.0,0.0,1.0,-18.0,0.0
728,0.0,26.0,85.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,4.0,-0.5
729,1.0,26.0,85.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.5,-0.5
730,2.0,26.0,85.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,2.0,-0.5
731,3.0,26.0,85.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-4.0,1.5
732,4.0,26.0,85.0,0.0,0.0,0.0,1.0,-7.5,2.0
733,5.0,26.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0
734,6.0,26.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0
735,7.0,26.0,85.0,0.0,0.0,0.0,1.0,3.0,0.0
736,8.0,26.0,85.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,2.0
737,9.0,26.0,85.0,0.0,0.0,0.0,1.0,-3.0,-7.5
738,10.0,26.0,85.0,0.0,0.0,0.0,1.0,0.0,1.0
739,11.0,26.0,85.0,0.0,0.0,0.0,1.0,9.5,-5.0
740,12.0,26.0,85.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,6.5
741,13.0,26.0,85.0,0.0,0.0,0.0,1.0,-2.5,0.0
742,14.0,26.0,85.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,0.0
743,15.0,26.0,85.0,0.0,0.0,0.0,1.0,-3.5,1.0
744,16.0,26.0,85.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,3.5,3.5
745,17.0,26.0,85.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.0,-1.0
746,18.0,26.0,85.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-3.5,1.0
747,19.0,26.0,85.0,0.0,0.0,0.0,1.0,-0.5,1.0
748,20.0,26.0,85.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,7.0,0.0
749,21.0,26.0,85.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,9.5,2.0
750,22.0,26.0,85.0,0.1058823529411764,0.1058823529411764,0.1058823529411764,1.0,-7.0,1.0
751,23.0,26.0,85.0,0.0,0.0,0.0,1.0,-13.5,0.0
752,24.0,26.0,85.0,0.0,0.0,0.0,1.0,8.0,1.0
753,25.0,26.0,85.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,2.0,-1.5
754,26.0,26.0,85.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-8.0,-5.0
755,27.0,26.0,85.0,0.0,0.0,0.0,1.0,-4.0,5.5
756,0.0,27.0,85.0,0.0,0.0,0.0,1.0,0.0,-7.0
757,1.0,27.0,85.0,0.0,0.0,0.0,1.0,0.0,-11.0
758,2.0,27.0,85.0,0.0,0.0,0.0,1.0,5.0,-8.0
759,3.0,27.0,85.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,2.0,-5.0
760,4.0,27.0,85.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.0,4.0
761,5.0,27.0,85.0,0.0,0.0,0.0,1.0,-2.0,0.0
762,6.0,27.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0
763,7.0,27.0,85.0,0.0,0.0,0.0,1.0,2.0,0.0
764,8.0,27.0,85.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,-2.0
765,9.0,27.0,85.0,0.0,0.0,0.0,1.0,-1.0,0.0
766,10.0,27.0,85.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,2.0
767,11.0,27.0,85.0,0.0,0.0,0.0,1.0,5.5,0.0
768,12.0,27.0,85.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,-6.0
769,13.0,27.0,85.0,0.0,0.0,0.0,1.0,-6.5,0.0
770,14.0,27.0,85.0,0.0,0.0,0.0,1.0,1.0,-14.0
771,15.0,27.0,85.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,3.5,2.0
772,16.0,27.0,85.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-1.0,0.0
773,17.0,27.0,85.0,0.0,0.0,0.0,1.0,-1.5,-7.0
774,18.0,27.0,85.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.0,-5.0
775,19.0,27.0,85.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,2.0
776,20.0,27.0,85.0,0.0,0.0,0.0,1.0,1.0,-8.0
777,21.0,27.0,85.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.0,-10.0
778,22.0,27.0,85.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.0,-25.0
779,23.0,27.0,85.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,8.0,6.0
780,24.0,27.0,85.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-3.0,18.0
781,25.0,27.0,85.0,0.0,0.0,0.0,1.0,-5.0,-16.0
782,26.0,27.0,85.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,5.5,4.0
783,27.0,27.0,85.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,3.0,11.0
