pixel_id,x,y,t,R,G,B,A,Gx,Gy
591,3.0,21.0,88.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,0.0,2.0
592,4.0,21.0,88.0,0.0,0.0,0.0,1.0,-6.0,-5.5
593,5.0,21.0,88.0,0.0,0.0,0.0,1.0,5.0,-48.0
594,6.0,21.0,88.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.5,12.0
595,7.0,21.0,88.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-3.5,0.0
596,8.0,21.0,88.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,4.0,0.0
597,9.0,21.0,88.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,3.5,7.5
598,10.0,21.0,88.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,97.5,4.5
599,11.0,21.0,88.0,0.8,0.8,0.8,1.0,-5.0,-3.5
600,12.0,21.0,88.0,0.0,0.0,0.0,1.0,-102.0,0.0
601,13.0,21.0,88.0,0.0,0.0,0.0,1.0,0.0,36.0
602,14.0,21.0,88.0,0.0,0.0,0.0,1.0,7.5,15.5
603,15.0,21.0,88.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,46.0,1.0
604,16.0,21.0,88.0,0.3607843137254902,0.3607843137254902,0.3607843137254902,1.0,-7.5,1.5
605,17.0,21.0,88.0,0.0,0.0,0.0,1.0,-46.0,-5.0
606,18.0,21.0,88.0,0.0,0.0,0.0,1.0,0.0,66.0
607,19.0,21.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0
608,20.0,21.0,88.0,0.0,0.0,0.0,1.0,0.0,2.0
609,21.0,21.0,88.0,0.0,0.0,0.0,1.0,41.0,-33.5
610,22.0,21.0,88.0,0.3215686274509804,0.3215686274509804,0.3215686274509804,1.0,0.0,7.0
611,23.0,21.0,88.0,0.0,0.0,0.0,1.0,-41.0,0.0
612,24.0,21.0,88.0,0.0,0.0,0.0,1.0,5.0,-2.0
613,25.0,21.0,88.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
614,26.0,21.0,88.0,0.0,0.0,0.0,1.0,1.0,-8.0
615,27.0,21.0,88.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,12.0,0.5
616,0.0,22.0,88.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,10.0,3.5
617,1.0,22.0,88.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,8.5,-2.5
618,2.0,22.0,88.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,-5.5,1.0
619,3.0,22.0,88.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.0,-6.0
620,4.0,22.0,88.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,6.0,5.5
621,5.0,22.0,88.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,6.0,0.0
622,6.0,22.0,88.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,-8.0,-5.0
623,7.0,22.0,88.0,0.0,0.0,0.0,1.0,-12.0,-0.5
624,8.0,22.0,88.0,0.0,0.0,0.0,1.0,7.5,-0.5
625,9.0,22.0,88.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,4.5,-0.5
626,10.0,22.0,88.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-7.5,2.0
627,11.0,22.0,88.0,0.0,0.0,0.0,1.0,-4.5,-102.0
628,12.0,22.0,88.0,0.0,0.0,0.0,1.0,36.0,0.0
629,13.0,22.0,88.0,0.2823529411764706,0.2823529411764706,0.2823529411764706,1.0,15.5,2.5
630,14.0,22.0,88.0,0.1215686274509803,0.1215686274509803,0.1215686274509803,1.0,-34.5,0.0
631,15.0,22.0,88.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-14.0,-4.0
632,16.0,22.0,88.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-1.0,-45.5
633,17.0,22.0,88.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,107.0,4.5
634,18.0,22.0,88.0,0.8509803921568627,0.8509803921568627,0.8509803921568627,1.0,-0.5,3.5
635,19.0,22.0,88.0,0.0,0.0,0.0,1.0,-106.0,0.0
636,20.0,22.0,88.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,2.0,0.0
637,21.0,22.0,88.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,4.5,0.0
638,22.0,22.0,88.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-2.0,-37.0
639,23.0,22.0,88.0,0.0,0.0,0.0,1.0,-2.5,0.0
640,24.0,22.0,88.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,8.5
641,25.0,22.0,88.0,0.0,0.0,0.0,1.0,-4.5,-5.0
642,26.0,22.0,88.0,0.0,0.0,0.0,1.0,0.5,0.0
643,27.0,22.0,88.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.0,-2.5
644,0.0,23.0,88.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-5.0,0.0
645,1.0,23.0,88.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.5,-4.5
646,2.0,23.0,88.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,-11.0
647,3.0,23.0,88.0,0.0,0.0,0.0,1.0,4.5,-2.0
648,4.0,23.0,88.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-2.0
649,5.0,23.0,88.0,0.0,0.0,0.0,1.0,-5.5,-8.0
650,6.0,23.0,88.0,0.0,0.0,0.0,1.0,0.0,-12.0
651,7.0,23.0,88.0,0.0,0.0,0.0,1.0,1.0,0.0
652,8.0,23.0,88.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,4.0,0.0
653,9.0,23.0,88.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,6.0,-7.5
654,10.0,23.0,88.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-4.0,-4.5
655,11.0,23.0,88.0,0.0,0.0,0.0,1.0,-7.0,0.5
656,12.0,23.0,88.0,0.0,0.0,0.0,1.0,2.5,4.5
657,13.0,23.0,88.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,-36.0
658,14.0,23.0,88.0,0.0,0.0,0.0,1.0,1.0,-15.5
659,15.0,23.0,88.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.5,4.0
660,16.0,23.0,88.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.0,-1.5
661,17.0,23.0,88.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,3.0,-0.5
662,18.0,23.0,88.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-4.5,-107.5
663,19.0,23.0,88.0,0.0,0.0,0.0,1.0,-3.5,1.0
664,20.0,23.0,88.0,0.0,0.0,0.0,1.0,0.0,-2.5
665,21.0,23.0,88.0,0.0,0.0,0.0,1.0,4.0,7.5
666,22.0,23.0,88.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-7.0
667,23.0,23.0,88.0,0.0,0.0,0.0,1.0,4.5,0.0
668,24.0,23.0,88.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.0,-4.5
669,25.0,23.0,88.0,0.0,0.0,0.0,1.0,-8.5,0.0
670,26.0,23.0,88.0,0.0,0.0,0.0,1.0,3.5,9.0
671,27.0,23.0,88.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,7.0,-0.5
672,0.0,24.0,88.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,1.0,-3.5
673,1.0,24.0,88.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-2.5,-1.0
674,2.0,24.0,88.0,0.0,0.0,0.0,1.0,-3.0,-1.0
675,3.0,24.0,88.0,0.0,0.0,0.0,1.0,4.0,8.0
676,4.0,24.0,88.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,0.0,-2.5
677,5.0,24.0,88.0,0.0,0.0,0.0,1.0,-4.0,0.0
678,6.0,24.0,88.0,0.0,0.0,0.0,1.0,0.0,4.5
679,7.0,24.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0
680,8.0,24.0,88.0,0.0,0.0,0.0,1.0,0.0,0.5
681,9.0,24.0,88.0,0.0,0.0,0.0,1.0,0.0,-4.0
682,10.0,24.0,88.0,0.0,0.0,0.0,1.0,0.5,-7.0
683,11.0,24.0,88.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,4.5,0.0
684,12.0,24.0,88.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,-0.5,0.0
685,13.0,24.0,88.0,0.0,0.0,0.0,1.0,-4.5,-2.5
686,14.0,24.0,88.0,0.0,0.0,0.0,1.0,5.5,3.5
687,15.0,24.0,88.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-3.5
688,16.0,24.0,88.0,0.0,0.0,0.0,1.0,-5.5,-0.5
689,17.0,24.0,88.0,0.0,0.0,0.0,1.0,1.0,-1.5
690,18.0,24.0,88.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,1.0,-3.5
691,19.0,24.0,88.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.0,0.0
692,20.0,24.0,88.0,0.0,0.0,0.0,1.0,8.5,0.0
693,21.0,24.0,88.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,0.0
694,22.0,24.0,88.0,0.0,0.0,0.0,1.0,-9.5,-2.5
695,23.0,24.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0
696,24.0,24.0,88.0,0.0,0.0,0.0,1.0,0.0,-5.5
697,25.0,24.0,88.0,0.0,0.0,0.0,1.0,9.0,1.5
698,26.0,24.0,88.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,0.0
699,27.0,24.0,88.0,0.0,0.0,0.0,1.0,-18.0,-3.5
700,0.0,25.0,88.0,0.0,0.0,0.0,1.0,0.0,-2.0
701,1.0,25.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0
702,2.0,25.0,88.0,0.0,0.0,0.0,1.0,8.0,0.0
703,3.0,25.0,88.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,3.0,0.0
704,4.0,25.0,88.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-8.0,3.0
705,5.0,25.0,88.0,0.0,0.0,0.0,1.0,1.5,1.5
706,6.0,25.0,88.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,0.0
707,7.0,25.0,88.0,0.0,0.0,0.0,1.0,-3.0,0.0
708,8.0,25.0,88.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,8.0
709,9.0,25.0,88.0,0.0,0.0,0.0,1.0,-1.5,0.0
710,10.0,25.0,88.0,0.0,0.0,0.0,1.0,0.0,0.5
711,11.0,25.0,88.0,0.0,0.0,0.0,1.0,0.0,-0.5
712,12.0,25.0,88.0,0.0,0.0,0.0,1.0,0.0,-3.0
713,13.0,25.0,88.0,0.0,0.0,0.0,1.0,3.5,0.0
714,14.0,25.0,88.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,0.0
715,15.0,25.0,88.0,0.0,0.0,0.0,1.0,-3.5,-5.5
716,16.0,25.0,88.0,0.0,0.0,0.0,1.0,3.0,10.5
717,17.0,25.0,88.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,1.0
718,18.0,25.0,88.0,0.0,0.0,0.0,1.0,-3.0,8.0
719,19.0,25.0,88.0,0.0,0.0,0.0,1.0,0.0,-1.0
720,20.0,25.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0
721,21.0,25.0,88.0,0.0,0.0,0.0,1.0,1.5,-4.5
722,22.0,25.0,88.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,14.0
723,23.0,25.0,88.0,0.0,0.0,0.0,1.0,1.5,3.0
724,24.0,25.0,88.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,1.5,4.0
725,25.0,25.0,88.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-3.0,0.0
726,26.0,25.0,88.0,0.0,0.0,0.0,1.0,-1.5,-7.5
727,27.0,25.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0
728,0.0,26.0,88.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.0,7.0
729,1.0,26.0,88.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-0.5,0.0
730,2.0,26.0,88.0,0.0,0.0,0.0,1.0,-3.0,0.0
731,3.0,26.0,88.0,0.0,0.0,0.0,1.0,7.0,-8.0
732,4.0,26.0,88.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,1.5,0.5
733,5.0,26.0,88.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,-7.0,0.0
734,6.0,26.0,88.0,0.0,0.0,0.0,1.0,-1.5,-4.5
735,7.0,26.0,88.0,0.0,0.0,0.0,1.0,8.0,0.5
736,8.0,26.0,88.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,3.5
737,9.0,26.0,88.0,0.0,0.0,0.0,1.0,-7.5,7.0
738,10.0,26.0,88.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,3.5
739,11.0,26.0,88.0,0.0,0.0,0.0,1.0,1.0,0.0
740,12.0,26.0,88.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
741,13.0,26.0,88.0,0.0,0.0,0.0,1.0,-1.5,7.5
742,14.0,26.0,88.0,0.0,0.0,0.0,1.0,0.0,-3.5
743,15.0,26.0,88.0,0.0,0.0,0.0,1.0,10.5,1.0
744,16.0,26.0,88.0,0.0823529411764705,0.0823529411764705,0.0823529411764705,1.0,1.0,0.0
745,17.0,26.0,88.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.5,-1.0
746,18.0,26.0,88.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,-1.0,0.0
747,19.0,26.0,88.0,0.0,0.0,0.0,1.0,-9.0,6.5
748,20.0,26.0,88.0,0.0,0.0,0.0,1.0,5.0,0.0
749,21.0,26.0,88.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,14.0,0.0
750,22.0,26.0,88.0,0.1098039215686274,0.1098039215686274,0.1098039215686274,1.0,-2.0,6.5
751,23.0,26.0,88.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-10.0,0.0
752,24.0,26.0,88.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-3.0,-3.0
753,25.0,26.0,88.0,0.0,0.0,0.0,1.0,-2.5,-1.0
754,26.0,26.0,88.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,1.5
755,27.0,26.0,88.0,0.0,0.0,0.0,1.0,-3.0,11.0
756,0.0,27.0,88.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-14.0,13.0
757,1.0,27.0,88.0,0.0,0.0,0.0,1.0,-7.0,-6.0
758,2.0,27.0,88.0,0.0,0.0,0.0,1.0,0.0,0.0
759,3.0,27.0,88.0,0.0,0.0,0.0,1.0,3.5,0.0
760,4.0,27.0,88.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.0,-7.0
761,5.0,27.0,88.0,0.0,0.0,0.0,1.0,-3.5,-3.0
762,6.0,27.0,88.0,0.0,0.0,0.0,1.0,0.5,0.0
763,7.0,27.0,88.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.0,1.0
764,8.0,27.0,88.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,6.5,-6.0
765,9.0,27.0,88.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,-1.5,14.0
766,10.0,27.0,88.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-7.0,6.0
767,11.0,27.0,88.0,0.0,0.0,0.0,1.0,-3.5,0.0
768,12.0,27.0,88.0,0.0,0.0,0.0,1.0,7.5,-3.0
769,13.0,27.0,88.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,15.0
770,14.0,27.0,88.0,0.0,0.0,0.0,1.0,-6.5,0.0
771,15.0,27.0,88.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,2.0
772,16.0,27.0,88.0,0.0,0.0,0.0,1.0,1.0,-21.0
773,17.0,27.0,88.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,2.0
774,18.0,27.0,88.0,0.0,0.0,0.0,1.0,4.5,-18.0
775,19.0,27.0,88.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,13.0
776,20.0,27.0,88.0,0.0,0.0,0.0,1.0,-6.5,0.0
777,21.0,27.0,88.0,0.0,0.0,0.0,1.0,8.0,-10.0
778,22.0,27.0,88.0,0.0627450980392156,0.0627450980392156,0.0627450980392156,1.0,0.0,-12.0
779,23.0,27.0,88.0,0.0,0.0,0.0,1.0,-8.0,-6.0
780,24.0,27.0,88.0,0.0,0.0,0.0,1.0,0.5,-8.0
781,25.0,27.0,88.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,1.5,1.0
782,26.0,27.0,88.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,10.5,0.0
783,27.0,27.0,88.0,0.0862745098039215,0.0862745098039215,0.0862745098039215,1.0,19.0,22.0
