pixel_id,x,y,t,R,G,B,A,Gx,Gy
599,11.0,21.0,15.0,0.0,0.0,0.0,1.0,-119.5,23.0
600,12.0,21.0,15.0,0.0,0.0,0.0,1.0,9.5,-46.5
601,13.0,21.0,15.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,0.0,12.5
602,14.0,21.0,15.0,0.0,0.0,0.0,1.0,89.5,3.0
603,15.0,21.0,15.0,0.7764705882352941,0.7764705882352941,0.7764705882352941,1.0,0.0,-13.5
604,16.0,21.0,15.0,0.0,0.0,0.0,1.0,-99.0,-110.5
605,17.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,1.5
606,18.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,-3.0
607,19.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,2.5
608,20.0,21.0,15.0,0.0,0.0,0.0,1.0,65.0,20.5
609,21.0,21.0,15.0,0.5098039215686274,0.5098039215686274,0.5098039215686274,1.0,0.0,80.5
610,22.0,21.0,15.0,0.0,0.0,0.0,1.0,-65.0,-3.0
611,23.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,-1.5
612,24.0,21.0,15.0,0.0,0.0,0.0,1.0,7.0,0.5
613,25.0,21.0,15.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,-0.5
614,26.0,21.0,15.0,0.0,0.0,0.0,1.0,-7.0,0.0
615,27.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,-4.5
616,0.0,22.0,15.0,0.0,0.0,0.0,1.0,1.0,2.0
617,1.0,22.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,0.0
618,2.0,22.0,15.0,0.0,0.0,0.0,1.0,-0.5,0.0
619,3.0,22.0,15.0,0.0,0.0,0.0,1.0,0.0,-5.5
620,4.0,22.0,15.0,0.0,0.0,0.0,1.0,9.5,0.0
621,5.0,22.0,15.0,0.0745098039215686,0.0745098039215686,0.0745098039215686,1.0,3.0,0.0
622,6.0,22.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,61.5,0.0
623,7.0,22.0,15.0,0.5568627450980392,0.5568627450980392,0.5568627450980392,1.0,-0.5,-108.0
624,8.0,22.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,-71.0,-5.0
625,9.0,22.0,15.0,0.0,0.0,0.0,1.0,6.0,0.0
626,10.0,22.0,15.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,24.5,-116.5
627,11.0,22.0,15.0,0.192156862745098,0.192156862745098,0.192156862745098,1.0,21.0,5.5
628,12.0,22.0,15.0,0.2313725490196078,0.2313725490196078,0.2313725490196078,1.0,-12.0,0.0
629,13.0,22.0,15.0,0.0980392156862745,0.0980392156862745,0.0980392156862745,1.0,-26.5,-9.0
630,14.0,22.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-7.0,0.0
631,15.0,22.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-3.0,-99.0
632,16.0,22.0,15.0,0.0,0.0,0.0,1.0,-0.5,0.0
633,17.0,22.0,15.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,1.0,0.0,0.0
634,18.0,22.0,15.0,0.0,0.0,0.0,1.0,-1.0,0.0
635,19.0,22.0,15.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,80.5,0.0
636,20.0,22.0,15.0,0.6313725490196078,0.6313725490196078,0.6313725490196078,1.0,79.5,0.5
637,21.0,22.0,15.0,0.6549019607843137,0.6549019607843137,0.6549019607843137,1.0,-78.5,-61.5
638,22.0,22.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-82.5,0.0
639,23.0,22.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-1.5,0.0
640,24.0,22.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,4.5
641,25.0,22.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-0.5,-4.0
642,26.0,22.0,15.0,0.0,0.0,0.0,1.0,-1.0,1.0
643,27.0,22.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
644,0.0,23.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.0,0.0
645,1.0,23.0,15.0,0.0,0.0,0.0,1.0,-2.0,7.0
646,2.0,23.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
647,3.0,23.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
648,4.0,23.0,15.0,0.0,0.0,0.0,1.0,1.5,1.5
649,5.0,23.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,-9.5
650,6.0,23.0,15.0,0.0,0.0,0.0,1.0,-1.5,-1.0
651,7.0,23.0,15.0,0.0,0.0,0.0,1.0,0.0,-70.5
652,8.0,23.0,15.0,0.0,0.0,0.0,1.0,0.0,4.5
653,9.0,23.0,15.0,0.0,0.0,0.0,1.0,3.0,2.0
654,10.0,23.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,5.5,-7.5
655,11.0,23.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,-3.0,-24.5
656,12.0,23.0,15.0,0.0,0.0,0.0,1.0,-5.0,-27.0
657,13.0,23.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-12.5
658,14.0,23.0,15.0,0.0,0.0,0.0,1.0,-0.5,2.5
659,15.0,23.0,15.0,0.0,0.0,0.0,1.0,0.0,-4.5
660,16.0,23.0,15.0,0.0,0.0,0.0,1.0,0.0,2.5
661,17.0,23.0,15.0,0.0,0.0,0.0,1.0,0.0,-1.5
662,18.0,23.0,15.0,0.0,0.0,0.0,1.0,0.0,3.0
663,19.0,23.0,15.0,0.0,0.0,0.0,1.0,0.5,-4.0
664,20.0,23.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,3.5,-75.0
665,21.0,23.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-0.5,-83.5
666,22.0,23.0,15.0,0.0,0.0,0.0,1.0,-3.5,5.5
667,23.0,23.0,15.0,0.0,0.0,0.0,1.0,4.5,1.0
668,24.0,23.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,3.0,-0.5
669,25.0,23.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.5,2.5
670,26.0,23.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-3.0,1.0
671,27.0,23.0,15.0,0.0,0.0,0.0,1.0,-2.0,0.0
672,0.0,24.0,15.0,0.0,0.0,0.0,1.0,15.0,-2.0
673,1.0,24.0,15.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,0.0,0.0
674,2.0,24.0,15.0,0.0,0.0,0.0,1.0,-7.5,4.5
675,3.0,24.0,15.0,0.0,0.0,0.0,1.0,1.5,3.0
676,4.0,24.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,0.0
677,5.0,24.0,15.0,0.0,0.0,0.0,1.0,0.5,1.5
678,6.0,24.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.5,0.0
679,7.0,24.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,5.0,2.0
680,8.0,24.0,15.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,1.5,0.0
681,9.0,24.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-6.0,12.0
682,10.0,24.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-2.0,-1.0
683,11.0,24.0,15.0,0.0,0.0,0.0,1.0,1.5,-5.5
684,12.0,24.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,0.0,1.0
685,13.0,24.0,15.0,0.0,0.0,0.0,1.0,3.0,-0.5
686,14.0,24.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,1.0,6.5
687,15.0,24.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-3.0,0.0
688,16.0,24.0,15.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,1.0,2.5,0.0
689,17.0,24.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,0.5,0.0
690,18.0,24.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-3.5,6.0
691,19.0,24.0,15.0,0.0,0.0,0.0,1.0,2.5,17.5
692,20.0,24.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,-0.5
693,21.0,24.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0
694,22.0,24.0,15.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,2.0,7.5
695,23.0,24.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-7.5,0.0
696,24.0,24.0,15.0,0.0,0.0,0.0,1.0,1.5,-4.5
697,25.0,24.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,1.0,-3.0
698,26.0,24.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-3.5,1.0
699,27.0,24.0,15.0,0.0,0.0,0.0,1.0,-2.0,6.5
700,0.0,25.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
701,1.0,25.0,15.0,0.0,0.0,0.0,1.0,4.5,-3.0
702,2.0,25.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,3.0,0.5
703,3.0,25.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-4.5,0.0
704,4.0,25.0,15.0,0.0,0.0,0.0,1.0,0.0,0.5
705,5.0,25.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,0.0,3.5
706,6.0,25.0,15.0,0.0,0.0,0.0,1.0,-1.0,-2.0
707,7.0,25.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,0.0,0.5
708,8.0,25.0,15.0,0.0,0.0,0.0,1.0,10.0,-7.0
709,9.0,25.0,15.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,2.0,-2.0
710,10.0,25.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-12.0,11.0
711,11.0,25.0,15.0,0.0,0.0,0.0,1.0,-1.0,3.0
712,12.0,25.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,1.0
713,13.0,25.0,15.0,0.0,0.0,0.0,1.0,5.5,0.0
714,14.0,25.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,0.0,-5.5
715,15.0,25.0,15.0,0.0,0.0,0.0,1.0,-6.5,-1.0
716,16.0,25.0,15.0,0.0,0.0,0.0,1.0,0.0,-2.5
717,17.0,25.0,15.0,0.0,0.0,0.0,1.0,6.0,-3.5
718,18.0,25.0,15.0,0.0470588235294117,0.0470588235294117,0.0470588235294117,1.0,17.5,-3.0
719,19.0,25.0,15.0,0.1372549019607843,0.1372549019607843,0.1372549019607843,1.0,-6.0,0.5
720,20.0,25.0,15.0,0.0,0.0,0.0,1.0,-14.0,-5.5
721,21.0,25.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,7.5,6.5
722,22.0,25.0,15.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-3.5,-5.5
723,23.0,25.0,15.0,0.0,0.0,0.0,1.0,-7.5,5.5
724,24.0,25.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0
725,25.0,25.0,15.0,0.0,0.0,0.0,1.0,2.0,-3.5
726,26.0,25.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,6.5,-1.0
727,27.0,25.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,9.0,1.0
728,0.0,26.0,15.0,0.0,0.0,0.0,1.0,9.0,3.0
729,1.0,26.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.5,0.0
730,2.0,26.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-4.5,4.5
731,3.0,26.0,15.0,0.0,0.0,0.0,1.0,1.5,-3.0
732,4.0,26.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,3.5,7.0
733,5.0,26.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-2.0,-3.0
734,6.0,26.0,15.0,0.0,0.0,0.0,1.0,-2.5,10.0
735,7.0,26.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,0.0
736,8.0,26.0,15.0,0.0,0.0,0.0,1.0,-1.0,5.5
737,9.0,26.0,15.0,0.0,0.0,0.0,1.0,12.0,-10.0
738,10.0,26.0,15.0,0.0941176470588235,0.0941176470588235,0.0941176470588235,1.0,3.0,-2.0
739,11.0,26.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-8.5,8.5
740,12.0,26.0,15.0,0.0274509803921568,0.0274509803921568,0.0274509803921568,1.0,-3.0,-0.5
741,13.0,26.0,15.0,0.0,0.0,0.0,1.0,-3.5,0.0
742,14.0,26.0,15.0,0.0,0.0,0.0,1.0,0.0,-6.5
743,15.0,26.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
744,16.0,26.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0
745,17.0,26.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
746,18.0,26.0,15.0,0.0,0.0,0.0,1.0,0.5,-4.5
747,19.0,26.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,0.0,-14.5
748,20.0,26.0,15.0,0.0,0.0,0.0,1.0,6.0,4.0
749,21.0,26.0,15.0,0.0509803921568627,0.0509803921568627,0.0509803921568627,1.0,2.0,-3.5
750,22.0,26.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,1.0,-3.0
751,23.0,26.0,15.0,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,-1.0,0.0
752,24.0,26.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,-7.5,1.5
753,25.0,26.0,15.0,0.0,0.0,0.0,1.0,-1.0,0.0
754,26.0,26.0,15.0,0.0,0.0,0.0,1.0,1.0,-2.0
755,27.0,26.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,2.0,-6.5
756,0.0,27.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,-6.0,6.0
757,1.0,27.0,15.0,0.0,0.0,0.0,1.0,6.0,-9.0
758,2.0,27.0,15.0,0.0705882352941176,0.0705882352941176,0.0705882352941176,1.0,0.0,17.0
759,3.0,27.0,15.0,0.0,0.0,0.0,1.0,-2.0,0.0
760,4.0,27.0,15.0,0.0549019607843137,0.0549019607843137,0.0549019607843137,1.0,0.0,10.0
761,5.0,27.0,15.0,0.0,0.0,0.0,1.0,3.0,-7.0
762,6.0,27.0,15.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,1.0,2.0,20.0
763,7.0,27.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-4.5,2.0
764,8.0,27.0,15.0,0.0431372549019607,0.0431372549019607,0.0431372549019607,1.0,0.0,11.0
765,9.0,27.0,15.0,0.0156862745098039,0.0156862745098039,0.0156862745098039,1.0,-5.5,4.0
766,10.0,27.0,15.0,0.0,0.0,0.0,1.0,6.5,-24.0
767,11.0,27.0,15.0,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,0.5,11.0
768,12.0,27.0,15.0,0.0039215686274509,0.0039215686274509,0.0039215686274509,1.0,-8.5,-6.0
769,13.0,27.0,15.0,0.0,0.0,0.0,1.0,-0.5,0.0
770,14.0,27.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
771,15.0,27.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0
772,16.0,27.0,15.0,0.0078431372549019,0.0078431372549019,0.0078431372549019,1.0,0.0,2.0
773,17.0,27.0,15.0,0.0,0.0,0.0,1.0,0.5,0.0
774,18.0,27.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,3.0,3.0
775,19.0,27.0,15.0,0.0235294117647058,0.0235294117647058,0.0235294117647058,1.0,2.5,5.0
776,20.0,27.0,15.0,0.0313725490196078,0.0313725490196078,0.0313725490196078,1.0,-3.0,8.0
777,21.0,27.0,15.0,0.0,0.0,0.0,1.0,0.5,-13.0
778,22.0,27.0,15.0,0.0352941176470588,0.0352941176470588,0.0352941176470588,1.0,0.0,5.0
779,23.0,27.0,15.0,0.0,0.0,0.0,1.0,-3.0,-15.0
780,24.0,27.0,15.0,0.0117647058823529,0.0117647058823529,0.0117647058823529,1.0,0.0,1.0
781,25.0,27.0,15.0,0.0,0.0,0.0,1.0,-1.5,0.0
782,26.0,27.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0
783,27.0,27.0,15.0,0.0,0.0,0.0,1.0,0.0,-2.0
